Linux 6.1.141 (king) 	08/20/2026 	_aarch64_	(8 CPU)

10:24:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:03 AM    7   14.43    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   74.23

10:25:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:04 AM  all   19.38    0.00   13.13    0.00    0.00    6.50    0.00    0.00    0.00   60.99
10:25:04 AM    0   14.58    0.00    6.25    0.00    0.00   52.08    0.00    0.00    0.00   27.08
10:25:04 AM    1   27.55    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   55.10
10:25:04 AM    2   27.37    0.00   15.79    0.00    0.00    0.00    0.00    0.00    0.00   56.84
10:25:04 AM    3   23.47    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   53.06
10:25:04 AM    4   12.77    0.00   12.77    0.00    0.00    0.00    0.00    0.00    0.00   74.47
10:25:04 AM    5   16.49    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   73.20
10:25:04 AM    6   15.96    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   75.53
10:25:04 AM    7   16.49    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   73.20

10:25:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:05 AM  all   16.79    0.00   10.18    0.00    0.00    5.22    0.00    0.00    0.00   67.81
10:25:05 AM    0   11.46    0.00   10.42    0.00    0.00   42.71    0.00    0.00    0.00   35.42
10:25:05 AM    1   19.39    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   74.49
10:25:05 AM    2   19.59    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   70.10
10:25:05 AM    3   21.78    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   64.36
10:25:05 AM    4   15.62    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   76.04
10:25:05 AM    5   16.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
10:25:05 AM    6   14.14    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   74.75
10:25:05 AM    7   16.16    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   71.72

10:25:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:06 AM  all   18.37    0.00   12.88    0.00    0.00    6.76    0.00    0.00    0.00   61.99
10:25:06 AM    0   10.10    0.00   11.11    0.00    0.00   53.54    0.00    0.00    0.00   25.25
10:25:06 AM    1   25.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   55.21
10:25:06 AM    2   24.74    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   62.89
10:25:06 AM    3   22.45    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   59.18
10:25:06 AM    4   19.80    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   67.33
10:25:06 AM    5   16.16    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   73.74
10:25:06 AM    6   14.74    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   76.84
10:25:06 AM    7   14.14    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   75.76

10:25:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:07 AM  all   17.99    0.00   13.11    0.00    0.00    7.07    0.00    0.00    0.00   61.83
10:25:07 AM    0    8.08    0.00    8.08    0.00    0.00   55.56    0.00    0.00    0.00   28.28
10:25:07 AM    1   20.83    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   64.58
10:25:07 AM    2   24.74    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   59.79
10:25:07 AM    3   21.88    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   63.54
10:25:07 AM    4   17.53    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   68.04
10:25:07 AM    5   18.37    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   69.39
10:25:07 AM    6   17.17    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   68.69
10:25:07 AM    7   15.62    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   72.92

10:25:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:08 AM  all   18.85    0.00   13.89    0.00    0.00    6.24    0.00    0.00    0.00   61.02
10:25:08 AM    0    8.42    0.00    6.32    0.00    0.00   51.58    0.00    0.00    0.00   33.68
10:25:08 AM    1   20.41    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   62.24
10:25:08 AM    2   26.73    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   56.44
10:25:08 AM    3   24.74    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   62.89
10:25:08 AM    4   19.19    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   66.67
10:25:08 AM    5   17.71    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   70.83
10:25:08 AM    6   15.15    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   69.70
10:25:08 AM    7   18.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00

10:25:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:09 AM  all   18.69    0.00   13.06    0.00    0.00    6.91    0.00    0.00    0.00   61.33
10:25:09 AM    0   11.22    0.00    7.14    0.00    0.00   55.10    0.00    0.00    0.00   26.53
10:25:09 AM    1   21.28    0.00   14.89    0.00    0.00    0.00    0.00    0.00    0.00   63.83
10:25:09 AM    2   23.71    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   61.86
10:25:09 AM    3   26.53    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   55.10
10:25:09 AM    4   17.17    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   68.69
10:25:09 AM    5   18.37    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   71.43
10:25:09 AM    6   17.17    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   68.69
10:25:09 AM    7   14.29    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   74.49

10:25:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:10 AM  all   18.89    0.00   11.38    0.00    0.00    5.56    0.00    0.00    0.00   64.17
10:25:10 AM    0   13.04    0.00    9.78    0.00    0.00   46.74    0.00    0.00    0.00   30.43
10:25:10 AM    1   27.55    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   63.27
10:25:10 AM    2   26.04    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   61.46
10:25:10 AM    3   20.62    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   64.95
10:25:10 AM    4   16.33    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   71.43
10:25:10 AM    5   12.77    0.00   14.89    0.00    0.00    0.00    0.00    0.00    0.00   72.34
10:25:10 AM    6   22.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
10:25:10 AM    7   12.24    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   79.59

10:25:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:11 AM  all   19.54    0.00   13.03    0.00    0.00    6.90    0.00    0.00    0.00   60.54
10:25:11 AM    0   13.40    0.00    5.15    0.00    0.00   55.67    0.00    0.00    0.00   25.77
10:25:11 AM    1   22.68    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   60.82
10:25:11 AM    2   25.77    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   58.76
10:25:11 AM    3   23.47    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   64.29
10:25:11 AM    4   18.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
10:25:11 AM    5   18.56    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   71.13
10:25:11 AM    6   18.37    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   68.37
10:25:11 AM    7   16.16    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   67.68

10:25:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:12 AM  all   19.28    0.00   12.34    0.00    0.00    6.30    0.00    0.00    0.00   62.08
10:25:12 AM    0   12.37    0.00    8.25    0.00    0.00   50.52    0.00    0.00    0.00   28.87
10:25:12 AM    1   23.71    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   57.73
10:25:12 AM    2   22.92    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   64.58
10:25:12 AM    3   24.49    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   61.22
10:25:12 AM    4   15.62    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   72.92
10:25:12 AM    5   16.67    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   71.88
10:25:12 AM    6   19.59    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   69.07
10:25:12 AM    7   18.81    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   70.30

10:25:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:13 AM  all   19.23    0.00   13.29    0.00    0.00    6.71    0.00    0.00    0.00   60.77
10:25:13 AM    0    8.25    0.00   12.37    0.00    0.00   53.61    0.00    0.00    0.00   25.77
10:25:13 AM    1   27.55    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   58.16
10:25:13 AM    2   20.83    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   63.54
10:25:13 AM    3   23.23    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   61.62
10:25:13 AM    4   19.59    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   67.01
10:25:13 AM    5   17.89    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   68.42
10:25:13 AM    6   17.71    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   72.92
10:25:13 AM    7   18.56    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   69.07

10:25:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:14 AM  all   18.52    0.00   12.13    0.00    0.00    6.51    0.00    0.00    0.00   62.84
10:25:14 AM    0    8.16    0.00    7.14    0.00    0.00   52.04    0.00    0.00    0.00   32.65
10:25:14 AM    1   21.21    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   60.61
10:25:14 AM    2   24.49    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   60.20
10:25:14 AM    3   22.92    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   65.62
10:25:14 AM    4   18.56    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   71.13
10:25:14 AM    5   17.35    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   72.45
10:25:14 AM    6   18.37    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   68.37
10:25:14 AM    7   17.17    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   71.72

10:25:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:15 AM  all   18.02    0.00   12.36    0.00    0.00    6.95    0.00    0.00    0.00   62.68
10:25:15 AM    0   12.87    0.00    5.94    0.00    0.00   53.47    0.00    0.00    0.00   27.72
10:25:15 AM    1   23.16    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   64.21
10:25:15 AM    2   27.08    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   54.17
10:25:15 AM    3   18.75    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   66.67
10:25:15 AM    4   15.62    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   68.75
10:25:15 AM    5   16.49    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   69.07
10:25:15 AM    6   16.67    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   76.04
10:25:15 AM    7   14.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00

10:25:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:25:16 AM  all   16.75    0.00   12.09    0.00    0.00    6.05    0.00    0.00    0.00   65.11
10:25:16 AM    0    7.29    0.00    7.29    0.00    0.00   50.00    0.00    0.00    0.00   35.42
10:25:16 AM    1   21.88    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   63.54
10:25:16 AM    2   19.61    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   68.63
10:25:16 AM    3   21.21    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   63.64
10:25:16 AM    4   16.50    0.00   14.56    0.00    0.00    0.00    0.00    0.00    0.00   68.93
10:25:16 AM    5   16.49    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   71.13
10:25:16 AM    6   14.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
10:25:16 AM    7   16.83    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   71.29

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   18.21    0.00   12.32    0.00    0.00    6.46    0.00    0.00    0.00   63.01
Average:       0   10.16    0.00    7.21    0.00    0.00   51.98    0.00    0.00    0.00   30.65
Average:       1   23.06    0.00   15.52    0.00    0.00    0.00    0.00    0.00    0.00   61.42
Average:       2   23.54    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00   61.72
Average:       3   22.67    0.00   14.24    0.00    0.00    0.00    0.00    0.00    0.00   63.09
Average:       4   16.67    0.00   13.19    0.00    0.00    0.00    0.00    0.00    0.00   70.14
Average:       5   16.99    0.00   11.48    0.00    0.00    0.00    0.00    0.00    0.00   71.52
Average:       6   16.93    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   71.72
Average:       7   15.61    0.00   10.85    0.00    0.00    0.03    0.00    0.00    0.00   73.52
