Linux 6.1.141 (king) 	08/20/2026 	_aarch64_	(8 CPU)

10:04:23 AM   UID      TGID       TID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:04:51 AM  1000         -     37783   29.00   20.00    0.00    2.00   49.00     4  |__tokio-rt-worker
10:04:51 AM  1000         -     37784   30.00   15.00    0.00    2.00   45.00     5  |__tokio-rt-worker
10:04:51 AM  1000         -     37785   32.00   19.00    0.00    1.00   51.00     4  |__tokio-rt-worker
10:04:51 AM  1000         -     37786   28.00   19.00    0.00    1.00   47.00     3  |__tokio-rt-worker
10:04:51 AM  1000         -     37787   29.00   22.00    0.00    2.00   51.00     6  |__tokio-rt-worker
10:04:51 AM  1000         -     37788   28.00   19.00    0.00    2.00   47.00     3  |__tokio-rt-worker
10:04:51 AM  1000         -     37789   26.00   23.00    0.00    3.00   49.00     7  |__tokio-rt-worker
10:04:52 AM  1000     37781         -  216.00  143.00    0.00    0.00  359.00     6  npuforge-node.s
10:04:52 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:52 AM  1000         -     37782   26.00   17.00    0.00    2.00   43.00     4  |__tokio-rt-worker
10:04:52 AM  1000         -     37783   29.00   14.00    0.00    2.00   43.00     2  |__tokio-rt-worker
10:04:52 AM  1000         -     37784   24.00   18.00    0.00    1.00   42.00     4  |__tokio-rt-worker
10:04:52 AM  1000         -     37785   32.00   16.00    0.00    1.00   48.00     5  |__tokio-rt-worker
10:04:52 AM  1000         -     37786   26.00   20.00    0.00    3.00   46.00     1  |__tokio-rt-worker
10:04:52 AM  1000         -     37787   24.00   19.00    0.00    2.00   43.00     6  |__tokio-rt-worker
10:04:52 AM  1000         -     37788   29.00   20.00    0.00    2.00   49.00     2  |__tokio-rt-worker
10:04:52 AM  1000         -     37789   25.00   18.00    0.00    1.00   43.00     5  |__tokio-rt-worker
10:04:53 AM  1000     37781         -  221.00  155.00    0.00    0.00  376.00     6  npuforge-node.s
10:04:53 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:53 AM  1000         -     37782   30.00   15.00    0.00    3.00   45.00     2  |__tokio-rt-worker
10:04:53 AM  1000         -     37783   27.00   21.00    0.00    2.00   48.00     4  |__tokio-rt-worker
10:04:53 AM  1000         -     37784   29.00   18.00    0.00    3.00   47.00     7  |__tokio-rt-worker
10:04:53 AM  1000         -     37785   27.00   21.00    0.00    2.00   48.00     6  |__tokio-rt-worker
10:04:53 AM  1000         -     37786   30.00   16.00    0.00    2.00   46.00     5  |__tokio-rt-worker
10:04:53 AM  1000         -     37787   25.00   23.00    0.00    3.00   48.00     4  |__tokio-rt-worker
10:04:53 AM  1000         -     37788   28.00   20.00    0.00    2.00   48.00     1  |__tokio-rt-worker
10:04:53 AM  1000         -     37789   26.00   19.00    0.00    2.00   45.00     4  |__tokio-rt-worker
10:04:54 AM  1000     37781         -  215.00  154.00    0.00    0.00  369.00     6  npuforge-node.s
10:04:54 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:54 AM  1000         -     37782   30.00   18.00    0.00    3.00   48.00     3  |__tokio-rt-worker
10:04:54 AM  1000         -     37783   30.00   17.00    0.00    2.00   47.00     1  |__tokio-rt-worker
10:04:54 AM  1000         -     37784   25.00   20.00    0.00    2.00   45.00     6  |__tokio-rt-worker
10:04:54 AM  1000         -     37785   30.00   17.00    0.00    3.00   47.00     7  |__tokio-rt-worker
10:04:54 AM  1000         -     37786   25.00   22.00    0.00    2.00   47.00     4  |__tokio-rt-worker
10:04:54 AM  1000         -     37787   25.00   21.00    0.00    3.00   46.00     7  |__tokio-rt-worker
10:04:54 AM  1000         -     37788   23.00   23.00    0.00    1.00   46.00     5  |__tokio-rt-worker
10:04:54 AM  1000         -     37789   27.00   18.00    0.00    2.00   45.00     1  |__tokio-rt-worker
10:04:55 AM  1000     37781         -  200.00  141.00    0.00    0.00  341.00     6  npuforge-node.s
10:04:55 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:55 AM  1000         -     37782   26.00   16.00    0.00    1.00   42.00     1  |__tokio-rt-worker
10:04:55 AM  1000         -     37783   28.00   15.00    0.00    1.00   43.00     6  |__tokio-rt-worker
10:04:55 AM  1000         -     37784   22.00   21.00    0.00    2.00   43.00     3  |__tokio-rt-worker
10:04:55 AM  1000         -     37785   24.00   18.00    0.00    1.00   42.00     7  |__tokio-rt-worker
10:04:55 AM  1000         -     37786   24.00   20.00    0.00    1.00   44.00     4  |__tokio-rt-worker
10:04:55 AM  1000         -     37787   26.00   17.00    0.00    1.00   43.00     4  |__tokio-rt-worker
10:04:55 AM  1000         -     37788   23.00   18.00    0.00    1.00   41.00     6  |__tokio-rt-worker
10:04:55 AM  1000         -     37789   28.00   15.00    0.00    2.00   43.00     5  |__tokio-rt-worker
10:04:56 AM  1000     37781         -  230.00  165.00    0.00    0.00  395.00     6  npuforge-node.s
10:04:56 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:56 AM  1000         -     37782   26.00   24.00    0.00    4.00   50.00     5  |__tokio-rt-worker
10:04:56 AM  1000         -     37783   32.00   17.00    0.00    3.00   49.00     5  |__tokio-rt-worker
10:04:56 AM  1000         -     37784   33.00   18.00    0.00    1.00   51.00     3  |__tokio-rt-worker
10:04:56 AM  1000         -     37785   28.00   19.00    0.00    4.00   47.00     5  |__tokio-rt-worker
10:04:56 AM  1000         -     37786   27.00   21.00    0.00    2.00   48.00     7  |__tokio-rt-worker
10:04:56 AM  1000         -     37787   28.00   20.00    0.00    3.00   48.00     1  |__tokio-rt-worker
10:04:56 AM  1000         -     37788   24.00   25.00    0.00    4.00   49.00     4  |__tokio-rt-worker
10:04:56 AM  1000         -     37789   29.00   22.00    0.00    2.00   51.00     6  |__tokio-rt-worker
10:04:57 AM  1000     37781         -  204.00  145.00    0.00    0.00  349.00     6  npuforge-node.s
10:04:57 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:57 AM  1000         -     37782   27.00   18.00    0.00    2.00   45.00     6  |__tokio-rt-worker
10:04:57 AM  1000         -     37783   22.00   21.00    0.00    2.00   43.00     5  |__tokio-rt-worker
10:04:57 AM  1000         -     37784   30.00   15.00    0.00    1.00   45.00     7  |__tokio-rt-worker
10:04:57 AM  1000         -     37785   23.00   20.00    0.00    1.00   43.00     7  |__tokio-rt-worker
10:04:57 AM  1000         -     37786   26.00   18.00    0.00    2.00   44.00     4  |__tokio-rt-worker
10:04:57 AM  1000         -     37787   25.00   18.00    0.00    1.00   43.00     6  |__tokio-rt-worker
10:04:57 AM  1000         -     37788   26.00   17.00    0.00    1.00   43.00     3  |__tokio-rt-worker
10:04:57 AM  1000         -     37789   26.00   17.00    0.00    1.00   43.00     1  |__tokio-rt-worker
10:04:58 AM  1000     37781         -  221.00  141.00    0.00    0.00  362.00     6  npuforge-node.s
10:04:58 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:58 AM  1000         -     37782   26.00   20.00    0.00    1.00   46.00     1  |__tokio-rt-worker
10:04:58 AM  1000         -     37783   26.00   18.00    0.00    3.00   44.00     4  |__tokio-rt-worker
10:04:58 AM  1000         -     37784   28.00   17.00    0.00    2.00   45.00     3  |__tokio-rt-worker
10:04:58 AM  1000         -     37785   27.00   18.00    0.00    2.00   45.00     1  |__tokio-rt-worker
10:04:58 AM  1000         -     37786   26.00   20.00    0.00    3.00   46.00     0  |__tokio-rt-worker
10:04:58 AM  1000         -     37787   28.00   17.00    0.00    4.00   45.00     5  |__tokio-rt-worker
10:04:58 AM  1000         -     37788   32.00   13.00    0.00    2.00   45.00     6  |__tokio-rt-worker
10:04:58 AM  1000         -     37789   28.00   17.00    0.00    1.00   45.00     0  |__tokio-rt-worker
10:04:59 AM  1000     37781         -  210.00  143.00    0.00    0.00  353.00     6  npuforge-node.s
10:04:59 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:04:59 AM  1000         -     37782   25.00   20.00    0.00    1.00   45.00     4  |__tokio-rt-worker
10:04:59 AM  1000         -     37783   34.00   13.00    0.00    1.00   47.00     1  |__tokio-rt-worker
10:04:59 AM  1000         -     37784   30.00   18.00    0.00    2.00   48.00     6  |__tokio-rt-worker
10:04:59 AM  1000         -     37785   26.00   17.00    0.00    2.00   43.00     6  |__tokio-rt-worker
10:04:59 AM  1000         -     37786   21.00   21.00    0.00    3.00   42.00     6  |__tokio-rt-worker
10:04:59 AM  1000         -     37787   24.00   19.00    0.00    1.00   43.00     7  |__tokio-rt-worker
10:04:59 AM  1000         -     37788   26.00   19.00    0.00    2.00   45.00     5  |__tokio-rt-worker
10:04:59 AM  1000         -     37789   26.00   18.00    0.00    2.00   44.00     3  |__tokio-rt-worker
10:05:00 AM  1000     37781         -  194.00  144.00    0.00    0.00  338.00     6  npuforge-node.s
10:05:00 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:05:00 AM  1000         -     37782   23.00   20.00    0.00    2.00   43.00     7  |__tokio-rt-worker
10:05:00 AM  1000         -     37783   23.00   19.00    0.00    1.00   42.00     2  |__tokio-rt-worker
10:05:00 AM  1000         -     37784   23.00   18.00    0.00    2.00   41.00     6  |__tokio-rt-worker
10:05:00 AM  1000         -     37785   24.00   19.00    0.00    1.00   43.00     3  |__tokio-rt-worker
10:05:00 AM  1000         -     37786   23.00   19.00    0.00    2.00   42.00     1  |__tokio-rt-worker
10:05:00 AM  1000         -     37787   25.00   19.00    0.00    3.00   44.00     6  |__tokio-rt-worker
10:05:00 AM  1000         -     37788   24.00   18.00    0.00    2.00   42.00     4  |__tokio-rt-worker
10:05:00 AM  1000         -     37789   29.00   12.00    0.00    0.00   41.00     1  |__tokio-rt-worker
10:05:01 AM  1000     37781         -  225.00  141.00    0.00    0.00  366.00     6  npuforge-node.s
10:05:01 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:05:01 AM  1000         -     37782   31.00   14.00    0.00    3.00   45.00     6  |__tokio-rt-worker
10:05:01 AM  1000         -     37783   27.00   20.00    0.00    2.00   47.00     6  |__tokio-rt-worker
10:05:01 AM  1000         -     37784   29.00   18.00    0.00    1.00   47.00     1  |__tokio-rt-worker
10:05:01 AM  1000         -     37785   25.00   20.00    0.00    3.00   45.00     6  |__tokio-rt-worker
10:05:01 AM  1000         -     37786   25.00   18.00    0.00    2.00   43.00     4  |__tokio-rt-worker
10:05:01 AM  1000         -     37787   27.00   18.00    0.00    1.00   45.00     7  |__tokio-rt-worker
10:05:01 AM  1000         -     37788   25.00   17.00    0.00    3.00   42.00     6  |__tokio-rt-worker
10:05:01 AM  1000         -     37789   33.00   15.00    0.00    2.00   48.00     3  |__tokio-rt-worker
10:05:02 AM  1000     37781         -  214.00  143.00    0.00    0.00  357.00     6  npuforge-node.s
10:05:02 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:05:02 AM  1000         -     37782   25.00   20.00    0.00    1.00   45.00     7  |__tokio-rt-worker
10:05:02 AM  1000         -     37783   25.00   20.00    0.00    1.00   45.00     3  |__tokio-rt-worker
10:05:02 AM  1000         -     37784   29.00   17.00    0.00    1.00   46.00     1  |__tokio-rt-worker
10:05:02 AM  1000         -     37785   31.00   16.00    0.00    1.00   47.00     2  |__tokio-rt-worker
10:05:02 AM  1000         -     37786   29.00   16.00    0.00    2.00   45.00     0  |__tokio-rt-worker
10:05:02 AM  1000         -     37787   27.00   18.00    0.00    2.00   45.00     4  |__tokio-rt-worker
10:05:02 AM  1000         -     37788   24.00   20.00    0.00    3.00   44.00     6  |__tokio-rt-worker
10:05:02 AM  1000         -     37789   26.00   17.00    0.00    0.00   43.00     4  |__tokio-rt-worker
10:05:03 AM  1000     37781         -  201.00  130.00    0.00    0.00  331.00     6  npuforge-node.s
10:05:03 AM  1000         -     37781    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
10:05:03 AM  1000         -     37782   21.00   18.00    0.00    1.00   39.00     3  |__tokio-rt-worker
10:05:03 AM  1000         -     37783   29.00   14.00    0.00    1.00   43.00     2  |__tokio-rt-worker
10:05:03 AM  1000         -     37784   26.00   17.00    0.00    0.00   43.00     4  |__tokio-rt-worker
10:05:03 AM  1000         -     37785   29.00   13.00    0.00    2.00   42.00     5  |__tokio-rt-worker
10:05:03 AM  1000         -     37786   21.00   18.00    0.00    2.00   39.00     7  |__tokio-rt-worker
10:05:03 AM  1000         -     37787   24.00   17.00    0.00    0.00   41.00     4  |__tokio-rt-worker
10:05:03 AM  1000         -     37788   24.00   18.00    0.00    2.00   42.00     6  |__tokio-rt-worker
10:05:03 AM  1000         -     37789   26.00   13.00    0.00    1.00   39.00     1  |__tokio-rt-worker
Average:     1000     37781         -  215.38  149.70    0.00    0.00  365.07     -  npuforge-node.s
Average:     1000         -     37781    0.00    0.00    0.00    0.00    0.00     -  |__npuforge-node.s
Average:     1000         -     37782   26.77   19.07    0.00    2.15   45.85     -  |__tokio-rt-worker
Average:     1000         -     37783   28.07   17.77    0.00    1.95   45.85     -  |__tokio-rt-worker
Average:     1000         -     37784   27.38   18.27    0.00    1.95   45.65     -  |__tokio-rt-worker
Average:     1000         -     37785   27.45   18.35    0.00    2.05   45.80     -  |__tokio-rt-worker
Average:     1000         -     37786   25.92   19.62    0.00    2.25   45.55     -  |__tokio-rt-worker
Average:     1000         -     37787   26.72   18.77    0.00    2.38   45.50     -  |__tokio-rt-worker
Average:     1000         -     37788   26.38   19.02    0.00    2.43   45.40     -  |__tokio-rt-worker
Average:     1000         -     37789   26.65   18.75    0.00    2.08   45.40     -  |__tokio-rt-worker
