Linux 6.1.141 (king) 	08/20/2026 	_aarch64_	(8 CPU)

10:16:50 AM   UID      TGID       TID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:17:18 AM  1000         -     41126   26.00   17.00    0.00    2.00   43.00     6  |__tokio-rt-worker
10:17:18 AM  1000         -     41127   27.00   17.00    0.00    3.00   44.00     6  |__tokio-rt-worker
10:17:18 AM  1000         -     41128   24.00   19.00    0.00    4.00   43.00     7  |__tokio-rt-worker
10:17:18 AM  1000         -     41129   22.00   20.00    0.00    2.00   42.00     1  |__tokio-rt-worker
10:17:18 AM  1000         -     41130   27.00   17.00    0.00    2.00   44.00     6  |__tokio-rt-worker
10:17:18 AM  1000         -     41131   30.00   15.00    0.00    0.00   45.00     3  |__tokio-rt-worker
10:17:18 AM  1000         -     41132   26.00   16.00    0.00    3.00   42.00     2  |__tokio-rt-worker
10:17:19 AM  1000     41124         -  208.00  147.00    0.00    0.00  355.00     5  npuforge-node.s
10:17:19 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:19 AM  1000         -     41125   25.00   19.00    0.00    2.00   44.00     2  |__tokio-rt-worker
10:17:19 AM  1000         -     41126   24.00   20.00    0.00    1.00   44.00     0  |__tokio-rt-worker
10:17:19 AM  1000         -     41127   29.00   15.00    0.00    4.00   44.00     4  |__tokio-rt-worker
10:17:19 AM  1000         -     41128   25.00   19.00    0.00    2.00   44.00     0  |__tokio-rt-worker
10:17:19 AM  1000         -     41129   27.00   17.00    0.00    0.00   44.00     1  |__tokio-rt-worker
10:17:19 AM  1000         -     41130   26.00   19.00    0.00    3.00   45.00     3  |__tokio-rt-worker
10:17:19 AM  1000         -     41131   28.00   18.00    0.00    2.00   46.00     5  |__tokio-rt-worker
10:17:19 AM  1000         -     41132   26.00   21.00    0.00    1.00   47.00     0  |__tokio-rt-worker
10:17:20 AM  1000     41124         -  220.00  159.00    0.00    0.00  379.00     5  npuforge-node.s
10:17:20 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:20 AM  1000         -     41125   24.00   24.00    0.00    2.00   48.00     7  |__tokio-rt-worker
10:17:20 AM  1000         -     41126   27.00   19.00    0.00    3.00   46.00     3  |__tokio-rt-worker
10:17:20 AM  1000         -     41127   29.00   20.00    0.00    2.00   49.00     3  |__tokio-rt-worker
10:17:20 AM  1000         -     41128   24.00   22.00    0.00    3.00   46.00     7  |__tokio-rt-worker
10:17:20 AM  1000         -     41129   29.00   20.00    0.00    3.00   49.00     6  |__tokio-rt-worker
10:17:20 AM  1000         -     41130   32.00   17.00    0.00    1.00   49.00     1  |__tokio-rt-worker
10:17:20 AM  1000         -     41131   29.00   17.00    0.00    2.00   46.00     4  |__tokio-rt-worker
10:17:20 AM  1000         -     41132   26.00   21.00    0.00    3.00   47.00     2  |__tokio-rt-worker
10:17:21 AM  1000     41124         -  230.00  137.00    0.00    0.00  367.00     5  npuforge-node.s
10:17:21 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:21 AM  1000         -     41125   23.00   22.00    0.00    2.00   45.00     7  |__tokio-rt-worker
10:17:21 AM  1000         -     41126   32.00   12.00    0.00    4.00   44.00     2  |__tokio-rt-worker
10:17:21 AM  1000         -     41127   31.00   15.00    0.00    2.00   46.00     7  |__tokio-rt-worker
10:17:21 AM  1000         -     41128   28.00   18.00    0.00    2.00   46.00     5  |__tokio-rt-worker
10:17:21 AM  1000         -     41129   28.00   19.00    0.00    3.00   47.00     2  |__tokio-rt-worker
10:17:21 AM  1000         -     41130   30.00   16.00    0.00    1.00   46.00     3  |__tokio-rt-worker
10:17:21 AM  1000         -     41131   26.00   18.00    0.00    2.00   44.00     6  |__tokio-rt-worker
10:17:21 AM  1000         -     41132   31.00   15.00    0.00    1.00   46.00     4  |__tokio-rt-worker
10:17:22 AM  1000     41124         -  237.00  149.00    0.00    0.00  386.00     5  npuforge-node.s
10:17:22 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:22 AM  1000         -     41125   29.00   17.00    0.00    2.00   46.00     7  |__tokio-rt-worker
10:17:22 AM  1000         -     41126   35.00   14.00    0.00    1.00   49.00     6  |__tokio-rt-worker
10:17:22 AM  1000         -     41127   28.00   24.00    0.00    2.00   52.00     6  |__tokio-rt-worker
10:17:22 AM  1000         -     41128   30.00   18.00    0.00    2.00   48.00     2  |__tokio-rt-worker
10:17:22 AM  1000         -     41129   27.00   22.00    0.00    2.00   49.00     5  |__tokio-rt-worker
10:17:22 AM  1000         -     41130   32.00   16.00    0.00    2.00   48.00     4  |__tokio-rt-worker
10:17:22 AM  1000         -     41131   28.00   20.00    0.00    2.00   48.00     6  |__tokio-rt-worker
10:17:22 AM  1000         -     41132   29.00   20.00    0.00    2.00   49.00     3  |__tokio-rt-worker
10:17:23 AM  1000     41124         -  223.00  147.00    0.00    0.00  370.00     5  npuforge-node.s
10:17:23 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:23 AM  1000         -     41125   26.00   18.00    0.00    2.00   44.00     4  |__tokio-rt-worker
10:17:23 AM  1000         -     41126   31.00   16.00    0.00    3.00   47.00     7  |__tokio-rt-worker
10:17:23 AM  1000         -     41127   29.00   16.00    0.00    2.00   45.00     5  |__tokio-rt-worker
10:17:23 AM  1000         -     41128   27.00   19.00    0.00    2.00   46.00     5  |__tokio-rt-worker
10:17:23 AM  1000         -     41129   31.00   15.00    0.00    1.00   46.00     4  |__tokio-rt-worker
10:17:23 AM  1000         -     41130   23.00   26.00    0.00    2.00   49.00     6  |__tokio-rt-worker
10:17:23 AM  1000         -     41131   27.00   19.00    0.00    2.00   46.00     2  |__tokio-rt-worker
10:17:23 AM  1000         -     41132   28.00   17.00    0.00    2.00   45.00     3  |__tokio-rt-worker
10:17:24 AM  1000     41124         -  219.00  171.00    0.00    0.00  390.00     5  npuforge-node.s
10:17:24 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:24 AM  1000         -     41125   28.00   17.00    0.00    3.00   45.00     5  |__tokio-rt-worker
10:17:24 AM  1000         -     41126   25.00   21.00    0.00    4.00   46.00     3  |__tokio-rt-worker
10:17:24 AM  1000         -     41127   28.00   22.00    0.00    1.00   50.00     4  |__tokio-rt-worker
10:17:24 AM  1000         -     41128   25.00   24.00    0.00    2.00   49.00     6  |__tokio-rt-worker
10:17:24 AM  1000         -     41129   24.00   26.00    0.00    4.00   50.00     7  |__tokio-rt-worker
10:17:24 AM  1000         -     41130   29.00   21.00    0.00    2.00   50.00     5  |__tokio-rt-worker
10:17:24 AM  1000         -     41131   34.00   17.00    0.00    1.00   51.00     7  |__tokio-rt-worker
10:17:24 AM  1000         -     41132   28.00   23.00    0.00    4.00   51.00     6  |__tokio-rt-worker
10:17:25 AM  1000     41124         -  207.00  144.00    0.00    0.00  351.00     5  npuforge-node.s
10:17:25 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:25 AM  1000         -     41125   23.00   21.00    0.00    1.00   44.00     4  |__tokio-rt-worker
10:17:25 AM  1000         -     41126   25.00   17.00    0.00    1.00   42.00     1  |__tokio-rt-worker
10:17:25 AM  1000         -     41127   31.00   12.00    0.00    3.00   43.00     3  |__tokio-rt-worker
10:17:25 AM  1000         -     41128   28.00   19.00    0.00    1.00   47.00     4  |__tokio-rt-worker
10:17:25 AM  1000         -     41129   24.00   17.00    0.00    2.00   41.00     4  |__tokio-rt-worker
10:17:25 AM  1000         -     41130   26.00   19.00    0.00    4.00   45.00     6  |__tokio-rt-worker
10:17:25 AM  1000         -     41131   26.00   18.00    0.00    2.00   44.00     7  |__tokio-rt-worker
10:17:25 AM  1000         -     41132   21.00   21.00    0.00    2.00   42.00     5  |__tokio-rt-worker
10:17:26 AM  1000     41124         -  210.00  146.00    0.00    0.00  356.00     5  npuforge-node.s
10:17:26 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:26 AM  1000         -     41125   29.00   16.00    0.00    3.00   45.00     6  |__tokio-rt-worker
10:17:26 AM  1000         -     41126   28.00   19.00    0.00    1.00   47.00     5  |__tokio-rt-worker
10:17:26 AM  1000         -     41127   28.00   20.00    0.00    1.00   48.00     3  |__tokio-rt-worker
10:17:26 AM  1000         -     41128   26.00   19.00    0.00    2.00   45.00     6  |__tokio-rt-worker
10:17:26 AM  1000         -     41129   23.00   22.00    0.00    2.00   45.00     4  |__tokio-rt-worker
10:17:26 AM  1000         -     41130   27.00   17.00    0.00    2.00   44.00     5  |__tokio-rt-worker
10:17:26 AM  1000         -     41131   26.00   14.00    0.00    1.00   40.00     3  |__tokio-rt-worker
10:17:26 AM  1000         -     41132   23.00   20.00    0.00    3.00   43.00     7  |__tokio-rt-worker
10:17:27 AM  1000     41124         -  208.00  146.00    0.00    0.00  354.00     5  npuforge-node.s
10:17:27 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:27 AM  1000         -     41125   26.00   19.00    0.00    1.00   45.00     5  |__tokio-rt-worker
10:17:27 AM  1000         -     41126   26.00   19.00    0.00    1.00   45.00     3  |__tokio-rt-worker
10:17:27 AM  1000         -     41127   30.00   16.00    0.00    2.00   46.00     7  |__tokio-rt-worker
10:17:27 AM  1000         -     41128   28.00   14.00    0.00    3.00   42.00     6  |__tokio-rt-worker
10:17:27 AM  1000         -     41129   25.00   19.00    0.00    2.00   44.00     1  |__tokio-rt-worker
10:17:27 AM  1000         -     41130   25.00   17.00    0.00    2.00   42.00     7  |__tokio-rt-worker
10:17:27 AM  1000         -     41131   26.00   19.00    0.00    1.00   45.00     0  |__tokio-rt-worker
10:17:27 AM  1000         -     41132   23.00   22.00    0.00    2.00   45.00     4  |__tokio-rt-worker
10:17:28 AM  1000     41124         -  225.00  151.00    0.00    0.00  376.00     5  npuforge-node.s
10:17:28 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:28 AM  1000         -     41125   27.00   18.00    0.00    3.00   45.00     4  |__tokio-rt-worker
10:17:28 AM  1000         -     41126   31.00   15.00    0.00    1.00   46.00     3  |__tokio-rt-worker
10:17:28 AM  1000         -     41127   30.00   17.00    0.00    3.00   47.00     7  |__tokio-rt-worker
10:17:28 AM  1000         -     41128   29.00   18.00    0.00    1.00   47.00     4  |__tokio-rt-worker
10:17:28 AM  1000         -     41129   27.00   22.00    0.00    3.00   49.00     4  |__tokio-rt-worker
10:17:28 AM  1000         -     41130   29.00   17.00    0.00    4.00   46.00     6  |__tokio-rt-worker
10:17:28 AM  1000         -     41131   27.00   20.00    0.00    4.00   47.00     5  |__tokio-rt-worker
10:17:28 AM  1000         -     41132   25.00   23.00    0.00    1.00   48.00     7  |__tokio-rt-worker
10:17:29 AM  1000     41124         -  236.00  159.00    0.00    0.00  395.00     5  npuforge-node.s
10:17:29 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:29 AM  1000         -     41125   30.00   21.00    0.00    3.00   51.00     7  |__tokio-rt-worker
10:17:29 AM  1000         -     41126   33.00   20.00    0.00    1.00   53.00     5  |__tokio-rt-worker
10:17:29 AM  1000         -     41127   30.00   19.00    0.00    2.00   49.00     6  |__tokio-rt-worker
10:17:29 AM  1000         -     41128   30.00   22.00    0.00    2.00   52.00     4  |__tokio-rt-worker
10:17:29 AM  1000         -     41129   29.00   19.00    0.00    3.00   48.00     4  |__tokio-rt-worker
10:17:29 AM  1000         -     41130   27.00   19.00    0.00    2.00   46.00     7  |__tokio-rt-worker
10:17:29 AM  1000         -     41131   25.00   24.00    0.00    2.00   49.00     5  |__tokio-rt-worker
10:17:29 AM  1000         -     41132   33.00   16.00    0.00    2.00   49.00     3  |__tokio-rt-worker
10:17:30 AM  1000     41124         -  200.00  138.00    0.00    0.00  338.00     5  npuforge-node.s
10:17:30 AM  1000         -     41124    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:17:30 AM  1000         -     41125   23.00   19.00    0.00    2.00   42.00     0  |__tokio-rt-worker
10:17:30 AM  1000         -     41126   23.00   17.00    0.00    2.00   40.00     5  |__tokio-rt-worker
10:17:30 AM  1000         -     41127   22.00   18.00    0.00    2.00   40.00     6  |__tokio-rt-worker
10:17:30 AM  1000         -     41128   25.00   20.00    0.00    1.00   45.00     7  |__tokio-rt-worker
10:17:30 AM  1000         -     41129   27.00   17.00    0.00    1.00   44.00     4  |__tokio-rt-worker
10:17:30 AM  1000         -     41130   27.00   16.00    0.00    3.00   43.00     3  |__tokio-rt-worker
10:17:30 AM  1000         -     41131   29.00   13.00    0.00    1.00   42.00     2  |__tokio-rt-worker
10:17:30 AM  1000         -     41132   23.00   17.00    0.00    2.00   40.00     7  |__tokio-rt-worker
Average:     1000     41124         -  218.85  148.81    0.00    0.00  367.66     -  npuforge-node.s
Average:     1000         -     41124    0.00    0.00    0.00    0.00    0.00     -  |__npuforge-node.s
Average:     1000         -     41125   26.87   18.57    0.00    2.25   45.44     -  |__tokio-rt-worker
Average:     1000         -     41126   27.72   18.10    0.00    2.05   45.81     -  |__tokio-rt-worker
Average:     1000         -     41127   28.02   18.25    0.00    2.25   46.26     -  |__tokio-rt-worker
Average:     1000         -     41128   27.79   18.55    0.00    1.95   46.34     -  |__tokio-rt-worker
Average:     1000         -     41129   26.99   18.95    0.00    2.20   45.94     -  |__tokio-rt-worker
Average:     1000         -     41130   27.24   18.75    0.00    2.10   45.99     -  |__tokio-rt-worker
Average:     1000         -     41131   27.64   18.50    0.00    1.85   46.14     -  |__tokio-rt-worker
Average:     1000         -     41132   26.49   19.17    0.00    2.35   45.66     -  |__tokio-rt-worker
