Linux 6.1.141 (king) 	08/20/2026 	_aarch64_	(8 CPU)

10:13:44 AM   UID      TGID       TID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:12 AM  1000         -     40285   27.00   22.00    0.00    2.00   49.00     5  |__tokio-rt-worker
10:14:12 AM  1000         -     40286   24.00   20.00    0.00    4.00   44.00     6  |__tokio-rt-worker
10:14:12 AM  1000         -     40287   24.00   23.00    0.00    1.00   47.00     4  |__tokio-rt-worker
10:14:12 AM  1000         -     40288   26.00   22.00    0.00    2.00   48.00     2  |__tokio-rt-worker
10:14:12 AM  1000         -     40289   27.00   19.00    0.00    2.00   46.00     1  |__tokio-rt-worker
10:14:12 AM  1000         -     40290   26.00   18.00    0.00    2.00   44.00     3  |__tokio-rt-worker
10:14:12 AM  1000         -     40291   28.00   14.00    0.00    3.00   42.00     2  |__tokio-rt-worker
10:14:13 AM  1000     40283         -  220.00  162.00    0.00    0.00  382.00     5  npuforge-node.s
10:14:13 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:13 AM  1000         -     40284   31.00   20.00    0.00    2.00   51.00     1  |__tokio-rt-worker
10:14:13 AM  1000         -     40285   24.00   22.00    0.00    3.00   46.00     4  |__tokio-rt-worker
10:14:13 AM  1000         -     40286   29.00   17.00    0.00    2.00   46.00     1  |__tokio-rt-worker
10:14:13 AM  1000         -     40287   27.00   24.00    0.00    3.00   51.00     5  |__tokio-rt-worker
10:14:13 AM  1000         -     40288   29.00   17.00    0.00    3.00   46.00     6  |__tokio-rt-worker
10:14:13 AM  1000         -     40289   24.00   24.00    0.00    4.00   48.00     0  |__tokio-rt-worker
10:14:13 AM  1000         -     40290   30.00   16.00    0.00    3.00   46.00     3  |__tokio-rt-worker
10:14:13 AM  1000         -     40291   26.00   22.00    0.00    2.00   48.00     1  |__tokio-rt-worker
10:14:14 AM  1000     40283         -  193.00  154.00    0.00    0.00  347.00     5  npuforge-node.s
10:14:14 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:14 AM  1000         -     40284   21.00   18.00    0.00    2.00   39.00     7  |__tokio-rt-worker
10:14:14 AM  1000         -     40285   23.00   19.00    0.00    1.00   42.00     7  |__tokio-rt-worker
10:14:14 AM  1000         -     40286   25.00   19.00    0.00    2.00   44.00     5  |__tokio-rt-worker
10:14:14 AM  1000         -     40287   27.00   18.00    0.00    2.00   45.00     5  |__tokio-rt-worker
10:14:14 AM  1000         -     40288   27.00   17.00    0.00    2.00   44.00     3  |__tokio-rt-worker
10:14:14 AM  1000         -     40289   24.00   20.00    0.00    2.00   44.00     7  |__tokio-rt-worker
10:14:14 AM  1000         -     40290   26.00   20.00    0.00    2.00   46.00     4  |__tokio-rt-worker
10:14:14 AM  1000         -     40291   21.00   21.00    0.00    2.00   42.00     6  |__tokio-rt-worker
10:14:15 AM  1000     40283         -  208.00  145.00    0.00    0.00  353.00     5  npuforge-node.s
10:14:15 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:15 AM  1000         -     40284   26.00   19.00    0.00    3.00   45.00     5  |__tokio-rt-worker
10:14:15 AM  1000         -     40285   25.00   18.00    0.00    3.00   43.00     6  |__tokio-rt-worker
10:14:15 AM  1000         -     40286   27.00   17.00    0.00    2.00   44.00     5  |__tokio-rt-worker
10:14:15 AM  1000         -     40287   21.00   21.00    0.00    4.00   42.00     7  |__tokio-rt-worker
10:14:15 AM  1000         -     40288   30.00   19.00    0.00    1.00   49.00     6  |__tokio-rt-worker
10:14:15 AM  1000         -     40289   28.00   14.00    0.00    3.00   42.00     2  |__tokio-rt-worker
10:14:15 AM  1000         -     40290   25.00   19.00    0.00    3.00   44.00     6  |__tokio-rt-worker
10:14:15 AM  1000         -     40291   26.00   20.00    0.00    2.00   46.00     4  |__tokio-rt-worker
10:14:16 AM  1000     40283         -  228.00  163.00    0.00    0.00  391.00     5  npuforge-node.s
10:14:16 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:16 AM  1000         -     40284   28.00   18.00    0.00    3.00   46.00     4  |__tokio-rt-worker
10:14:16 AM  1000         -     40285   26.00   25.00    0.00    3.00   51.00     6  |__tokio-rt-worker
10:14:16 AM  1000         -     40286   30.00   20.00    0.00    1.00   50.00     3  |__tokio-rt-worker
10:14:16 AM  1000         -     40287   28.00   22.00    0.00    2.00   50.00     1  |__tokio-rt-worker
10:14:16 AM  1000         -     40288   29.00   17.00    0.00    3.00   46.00     1  |__tokio-rt-worker
10:14:16 AM  1000         -     40289   33.00   18.00    0.00    1.00   51.00     6  |__tokio-rt-worker
10:14:16 AM  1000         -     40290   28.00   20.00    0.00    3.00   48.00     3  |__tokio-rt-worker
10:14:16 AM  1000         -     40291   27.00   20.00    0.00    2.00   47.00     5  |__tokio-rt-worker
10:14:17 AM  1000     40283         -  218.00  178.00    0.00    0.00  396.00     5  npuforge-node.s
10:14:17 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:17 AM  1000         -     40284   28.00   22.00    0.00    7.00   50.00     4  |__tokio-rt-worker
10:14:17 AM  1000         -     40285   26.00   24.00    0.00    4.00   50.00     0  |__tokio-rt-worker
10:14:17 AM  1000         -     40286   28.00   23.00    0.00    5.00   51.00     5  |__tokio-rt-worker
10:14:17 AM  1000         -     40287   24.00   26.00    0.00    3.00   50.00     3  |__tokio-rt-worker
10:14:17 AM  1000         -     40288   28.00   19.00    0.00    3.00   47.00     5  |__tokio-rt-worker
10:14:17 AM  1000         -     40289   27.00   26.00    0.00    3.00   53.00     6  |__tokio-rt-worker
10:14:17 AM  1000         -     40290   26.00   22.00    0.00    4.00   48.00     2  |__tokio-rt-worker
10:14:17 AM  1000         -     40291   29.00   19.00    0.00    4.00   48.00     7  |__tokio-rt-worker
10:14:18 AM  1000     40283         -  226.00  169.00    0.00    0.00  395.00     5  npuforge-node.s
10:14:18 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:18 AM  1000         -     40284   25.00   24.00    0.00    4.00   49.00     7  |__tokio-rt-worker
10:14:18 AM  1000         -     40285   35.00   19.00    0.00    2.00   54.00     4  |__tokio-rt-worker
10:14:18 AM  1000         -     40286   26.00   21.00    0.00    4.00   47.00     6  |__tokio-rt-worker
10:14:18 AM  1000         -     40287   27.00   24.00    0.00    2.00   51.00     6  |__tokio-rt-worker
10:14:18 AM  1000         -     40288   30.00   17.00    0.00    5.00   47.00     2  |__tokio-rt-worker
10:14:18 AM  1000         -     40289   28.00   20.00    0.00    3.00   48.00     4  |__tokio-rt-worker
10:14:18 AM  1000         -     40290   28.00   20.00    0.00    3.00   48.00     5  |__tokio-rt-worker
10:14:18 AM  1000         -     40291   28.00   22.00    0.00    4.00   50.00     6  |__tokio-rt-worker
10:14:19 AM  1000     40283         -  236.00  183.00    0.00    0.00  419.00     5  npuforge-node.s
10:14:19 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:19 AM  1000         -     40284   33.00   18.00    0.00    3.00   51.00     3  |__tokio-rt-worker
10:14:19 AM  1000         -     40285   33.00   18.00    0.00    3.00   51.00     5  |__tokio-rt-worker
10:14:19 AM  1000         -     40286   28.00   22.00    0.00    5.00   50.00     0  |__tokio-rt-worker
10:14:19 AM  1000         -     40287   27.00   27.00    0.00    2.00   54.00     4  |__tokio-rt-worker
10:14:19 AM  1000         -     40288   32.00   20.00    0.00    4.00   52.00     5  |__tokio-rt-worker
10:14:19 AM  1000         -     40289   28.00   27.00    0.00    3.00   55.00     5  |__tokio-rt-worker
10:14:19 AM  1000         -     40290   29.00   24.00    0.00    4.00   53.00     7  |__tokio-rt-worker
10:14:19 AM  1000         -     40291   26.00   27.00    0.00    3.00   53.00     6  |__tokio-rt-worker
10:14:20 AM  1000     40283         -  211.00  152.00    0.00    0.00  363.00     5  npuforge-node.s
10:14:20 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:20 AM  1000         -     40284   23.00   21.00    0.00    2.00   44.00     4  |__tokio-rt-worker
10:14:20 AM  1000         -     40285   27.00   17.00    0.00    3.00   44.00     7  |__tokio-rt-worker
10:14:20 AM  1000         -     40286   25.00   21.00    0.00    2.00   46.00     1  |__tokio-rt-worker
10:14:20 AM  1000         -     40287   29.00   18.00    0.00    1.00   47.00     2  |__tokio-rt-worker
10:14:20 AM  1000         -     40288   24.00   20.00    0.00    2.00   44.00     6  |__tokio-rt-worker
10:14:20 AM  1000         -     40289   25.00   21.00    0.00    3.00   46.00     2  |__tokio-rt-worker
10:14:20 AM  1000         -     40290   29.00   18.00    0.00    1.00   47.00     3  |__tokio-rt-worker
10:14:20 AM  1000         -     40291   30.00   17.00    0.00    1.00   47.00     2  |__tokio-rt-worker
10:14:21 AM  1000     40283         -  204.00  146.00    0.00    0.00  350.00     5  npuforge-node.s
10:14:21 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:21 AM  1000         -     40284   23.00   21.00    0.00    2.00   44.00     1  |__tokio-rt-worker
10:14:21 AM  1000         -     40285   26.00   16.00    0.00    2.00   42.00     4  |__tokio-rt-worker
10:14:21 AM  1000         -     40286   25.00   21.00    0.00    2.00   46.00     5  |__tokio-rt-worker
10:14:21 AM  1000         -     40287   26.00   18.00    0.00    3.00   44.00     4  |__tokio-rt-worker
10:14:21 AM  1000         -     40288   26.00   17.00    0.00    3.00   43.00     2  |__tokio-rt-worker
10:14:21 AM  1000         -     40289   24.00   18.00    0.00    3.00   42.00     3  |__tokio-rt-worker
10:14:21 AM  1000         -     40290   27.00   16.00    0.00    0.00   43.00     7  |__tokio-rt-worker
10:14:21 AM  1000         -     40291   27.00   18.00    0.00    2.00   45.00     4  |__tokio-rt-worker
10:14:22 AM  1000     40283         -  218.00  168.00    0.00    0.00  386.00     5  npuforge-node.s
10:14:22 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:22 AM  1000         -     40284   29.00   22.00    0.00    2.00   51.00     7  |__tokio-rt-worker
10:14:22 AM  1000         -     40285   26.00   21.00    0.00    3.00   47.00     5  |__tokio-rt-worker
10:14:22 AM  1000         -     40286   26.00   21.00    0.00    4.00   47.00     2  |__tokio-rt-worker
10:14:22 AM  1000         -     40287   26.00   23.00    0.00    2.00   49.00     7  |__tokio-rt-worker
10:14:22 AM  1000         -     40288   32.00   18.00    0.00    1.00   50.00     7  |__tokio-rt-worker
10:14:22 AM  1000         -     40289   27.00   21.00    0.00    4.00   48.00     6  |__tokio-rt-worker
10:14:22 AM  1000         -     40290   25.00   21.00    0.00    4.00   46.00     4  |__tokio-rt-worker
10:14:22 AM  1000         -     40291   26.00   22.00    0.00    3.00   48.00     7  |__tokio-rt-worker
10:14:23 AM  1000     40283         -  231.00  162.00    0.00    0.00  393.00     5  npuforge-node.s
10:14:23 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:23 AM  1000         -     40284   27.00   20.00    0.00    4.00   47.00     7  |__tokio-rt-worker
10:14:23 AM  1000         -     40285   28.00   21.00    0.00    3.00   49.00     3  |__tokio-rt-worker
10:14:23 AM  1000         -     40286   30.00   22.00    0.00    3.00   52.00     4  |__tokio-rt-worker
10:14:23 AM  1000         -     40287   30.00   17.00    0.00    1.00   47.00     7  |__tokio-rt-worker
10:14:23 AM  1000         -     40288   31.00   18.00    0.00    3.00   49.00     5  |__tokio-rt-worker
10:14:23 AM  1000         -     40289   30.00   19.00    0.00    5.00   49.00     5  |__tokio-rt-worker
10:14:23 AM  1000         -     40290   26.00   23.00    0.00    2.00   49.00     6  |__tokio-rt-worker
10:14:23 AM  1000         -     40291   28.00   21.00    0.00    2.00   49.00     2  |__tokio-rt-worker
10:14:24 AM  1000     40283         -  216.00  164.00    0.00    0.00  380.00     5  npuforge-node.s
10:14:24 AM  1000         -     40283    0.00    0.00    0.00    0.00    0.00     5  |__npuforge-node.s
10:14:24 AM  1000         -     40284   27.00   19.00    0.00    2.00   46.00     1  |__tokio-rt-worker
10:14:24 AM  1000         -     40285   23.00   25.00    0.00    2.00   48.00     6  |__tokio-rt-worker
10:14:24 AM  1000         -     40286   26.00   21.00    0.00    2.00   47.00     5  |__tokio-rt-worker
10:14:24 AM  1000         -     40287   30.00   19.00    0.00    2.00   49.00     2  |__tokio-rt-worker
10:14:24 AM  1000         -     40288   26.00   22.00    0.00    2.00   48.00     3  |__tokio-rt-worker
10:14:24 AM  1000         -     40289   28.00   17.00    0.00    4.00   45.00     6  |__tokio-rt-worker
10:14:24 AM  1000         -     40290   28.00   19.00    0.00    2.00   47.00     5  |__tokio-rt-worker
10:14:24 AM  1000         -     40291   28.00   22.00    0.00    2.00   50.00     5  |__tokio-rt-worker
Average:     1000     40283         -  218.60  162.21    0.00    0.00  380.80     -  npuforge-node.s
Average:     1000         -     40283    0.00    0.00    0.00    0.00    0.00     -  |__npuforge-node.s
Average:     1000         -     40284   27.74   19.70    0.00    2.92   47.44     -  |__tokio-rt-worker
Average:     1000         -     40285   27.47   19.95    0.00    2.60   47.41     -  |__tokio-rt-worker
Average:     1000         -     40286   26.92   20.57    0.00    3.07   47.49     -  |__tokio-rt-worker
Average:     1000         -     40287   27.09   20.59    0.00    2.62   47.69     -  |__tokio-rt-worker
Average:     1000         -     40288   27.72   20.22    0.00    2.62   47.94     -  |__tokio-rt-worker
Average:     1000         -     40289   27.74   20.02    0.00    2.77   47.76     -  |__tokio-rt-worker
Average:     1000         -     40290   26.69   20.74    0.00    2.85   47.44     -  |__tokio-rt-worker
Average:     1000         -     40291   27.14   20.39    0.00    2.62   47.54     -  |__tokio-rt-worker
